0.0007627405835327615	0.00857763232340352
0.0007638513149173878	0.008566715879397481
0.0007599987185893491	0.00854900398529517
0.0007541926130214829	0.008531732760293809
0.0007520652464743997	0.008528868017512299
0.0007523154819929171	0.008546915180901064
0.0007539837861703392	0.008572720244837668
0.0007540435678398372	0.008599027501447512
0.0007575897468609257	0.008631582935253668
0.0007660609876681655	0.008655789159348962
0.0007677513155969515	0.008680643827145536
0.0007715244695867398	0.008716537317814077
0.000779820457770657	0.008748250643100884
0.0007832003370741979	0.008762048889514257
0.0007805882680067995	0.008758461842836221
0.0007759590335650941	0.008776112669345358
0.0007779193106682892	0.00880400344868457
0.0007793800543415289	0.008819909680272691
0.0007701703900326205	0.008835472147991241
0.0007586675831480839	0.00883922285059219
0.000753795201005191	0.008853606178343415
0.0007498285116365053	0.008882136839575196
0.0007449391956808921	0.008897766010983816
0.0007399973195275275	0.008904540852215675
0.0007322721848544654	0.008910056230037744
0.0007281617967268033	0.00890616596515237
0.0007326857982129369	0.008885475503811146
0.0007436048267539798	0.008858043083429527
0.0007598134761135039	0.008833326205961717
0.0007715066769939739	0.008795783002369302
0.0007797491580970113	0.008751234489784663
0.0007953225720635708	0.008707366979703693
0.000804675880338201	0.008666853561819711
0.0007932449116111987	0.008629413272322799
0.0007778021080526139	0.008603729994360536
0.0007771008414441428	0.008595998568093394
0.0007790194139395594	0.008596110432102321
0.0007773444000229739	0.008605715595555934
0.0007832183300192502	0.008638818336834463
0.0007876816664372389	0.008679971842094016
0.0007857776177291104	0.008714215967148749
0.0007852874169823511	0.00874990114867972
0.0007828088891494007	0.008781693327022264
0.0007765760099119645	0.008805953502870504
0.0007780015261221938	0.008841514096636886
0.0007862724512152613	0.008870706872171553
0.0007974585156752467	0.008885292334988056
0.0008042680422020266	0.008904123453180087
0.0007926077879568291	0.008913858715285928
0.0007749453896767337	0.008920472456977658
0.0007646585523862682	0.008933069027045184
0.0007599400034087041	0.008938003245216772
0.000758962930872854	0.008939226472326482
0.000754522499604343	0.008947548657250394
0.0007518261372100371	0.008951679226427058
0.0007603400437766338	0.008959535251093012
0.0007699430907179134	0.008968197648636978
0.0007783083887858828	0.008961529232253913
0.0007950602022022758	0.00895264613553441
0.000809780583273342	0.008950483896090563
0.0008166843524582472	0.00895053111796023
0.0008291680361797875	0.008948637332622442
0.0008364835056962945	0.00895918621351769
0.0008321675597590616	0.008983928473719234
0.0008236173932837695	0.00900452046585928
0.0008107261326632771	0.009024797046557079
0.0008076530455118504	0.0090473704592279
0.0008106864339698863	0.009076954657834936
0.0008020802696383549	0.009086603734569366
0.0007933256114344954	0.009076424998079672
0.0007860940418038475	0.0090577370718159
0.0007782935047754157	0.009033702515977763
0.0007876959809865303	0.009018310618638215
0.0007995800189177072	0.00900538470138181
0.0007968986164824295	0.009005754066556019
0.0007910430361316478	0.009016962936517733
0.0007930646465538708	0.009025637795653055
0.0008040439389436168	0.009019658010857953
0.000809541528204102	0.009009150455522308
0.0008115222871411561	0.009002369101784704
0.0008193130540496359	0.008982762343532668
0.0008243056429501413	0.008959819144005047
0.0008185801300867081	0.008935547195597433
0.0008030102947348091	0.00891231343698491
0.0007945103540251411	0.008885197101653695
0.0008069003297042406	0.008853040376494594
0.000821078064788484	0.00883509605606814
0.0008246733937182739	0.008827748998325243
0.0008269872370110674	0.008819061246673608
0.000835259275602051	0.008816973457219438
0.0008369975238366718	0.008816033177220076
0.0008293358814502811	0.008817968882239697
0.0008238996654518763	0.008818718335831798
0.000814909230278185	0.008818376874552915
0.0008066555528350625	0.00880863432500768
0.0008032905944733434	0.008793755146528717
0.0008029997808289937	0.008782162361461421
0.000806033728673144	0.008761294473634076
0.0008129793844348772	0.008737147724337292
0.0008207907438870972	0.008724704411633843
0.00082733409993941	0.008711031964898967
0.0008295728049336303	0.008702799655964
0.00082645670133342	0.008707021420260927
0.0008244444570160573	0.008706204883328591
0.0008220826549525924	0.008721002787979196
0.0008123979653998292	0.008742413754993753
0.0008026175480904207	0.008749989838346194
0.0008033228026876061	0.008759271885334445
0.000808923958422344	0.008764282971088805
0.0008136285550798584	0.008765748904173708
0.0008085677716408488	0.00876084481880419
0.0007904952939789614	0.008739453891280417
0.0007816997415603048	0.008721106399993378
0.0007776498851635603	0.00869698811743019
0.0007697050200340187	0.008662353174340701
0.0007778587844409586	0.008644562651672058
0.0007924763657837738	0.00863198604246015
0.0007996182955455544	0.008616162362783753
0.0008063175947009794	0.008598273255185663
0.0008087012059040188	0.00859615308930684
0.0008025997007089339	0.008599246148292043
0.0007948180171311745	0.008592836867642731
0.0007925641661663692	0.008562330097424669
0.0007963981563710796	0.008523673803768544
0.000799271544087553	0.008489750168647678
0.0008030389200274579	0.008454082670107669
0.0008125748735956797	0.008411691286277343
0.0008187565311302715	0.008369585451501887
0.000809399875653226	0.008332778933366898
0.0007983699280648974	0.00832064006436455
0.0007953408920060774	0.008327804189588495
0.0007892077638141295	0.008316355524557725
0.0007870526944150866	0.008297393865823982
0.0007902830158411213	0.008277899455214415
0.0007872143129356851	0.008252424074553573
0.0007823071698410494	0.008219515083124589
0.0007765816783036806	0.008186955373395503
0.0007683213399042832	0.008153662472387043
0.0007718372132136919	0.008122685017722096
0.000781351184563309	0.008110887621557506
0.0007772750783525347	0.008100370930190061
0.0007663803857540987	0.008079357760732325
0.0007614436558800438	0.008068053645499722
0.0007638284618651248	0.008061283442119654
0.0007675728454374738	0.008058719049553865
0.0007630480151764789	0.00805490149903474
0.0007509103731528182	0.00806643594538576
0.0007381483645202855	0.008090560368786177
0.000729103213488486	0.00809410030321302
0.0007306773894454958	0.00809458116195828
0.000738745005880928	0.008105121959937869
0.0007427575981420314	0.008113982475546958
0.0007471631084426029	0.008121621188356241
0.0007560498264226197	0.008123345288088548
0.0007545955504284054	0.008116251548096738
0.0007413525489706425	0.008088510227746825
0.0007407002778044664	0.008052947278621369
0.0007530621621651851	0.008034358865761065
0.0007562506659545004	0.008023943658538802
0.0007549071251763451	0.008005044402684567
0.0007582554667694068	0.007993982397378602
0.0007675915109301674	0.007997464838711384
0.000773302293924991	0.008015790656772135
0.0007717320739584643	0.008039866124581421
0.0007673398773354851	0.008044301844334294
0.0007585652315682628	0.00803616386201818
0.0007548440885546328	0.00802342213766003
0.0007608950673275712	0.00799994797523743
0.0007669126886691674	0.007983633656930724
0.0007724861469546897	0.007980319673524677
0.0007775525451703643	0.00796645097506094
0.0007733030930701216	0.007947825240217596
0.0007639091933225529	0.007936007033558666
0.0007553075684495967	0.007925697697169038
0.000753945541759157	0.007917745413179687
0.0007649555911551975	0.007905586016305349
0.0007771617713512565	0.007901764063249345
0.000783410204438995	0.007910161318271493
0.0007822807011131041	0.007908787843231556
0.0007738516647394063	0.007921346237682082
0.0007711881145511836	0.007943254046229467
0.000772228388274391	0.007956191384690793
0.0007691791196159176	0.007964797852409042
0.0007663422995051969	0.007983921996734259
0.0007626651378592072	0.008000762240671706
0.0007563425497157248	0.008005818054212084
0.0007541255658754578	0.008021941697588334
0.0007533821677464064	0.008047475939804823
0.0007492888457685542	0.008068114788567098
0.0007462865396725322	0.008090774271104322
0.0007407493391604716	0.008121632637609287
0.0007383694308608584	0.008150630263001927
0.0007428492663151366	0.008173945388269961
0.0007513959825944383	0.008186903038043288
0.0007540642982932224	0.008193399267721843
0.0007406158766675047	0.00819908018784124
0.0007239696279826527	0.008205238844166258
0.0007179531837851505	0.008198572340815313
0.0007266739056221432	0.008189917163124708
0.0007443551893641193	0.00818580004952403
0.0007557674129694805	0.008175670900621441
0.0007527320636542969	0.008167932964279704
0.0007489436231797608	0.008159101428203681
0.0007567165803067552	0.008134634666509287
0.000756612189395652	0.008104340144004523
0.0007437672232463361	0.008077617612136385
0.0007353015061313247	0.008045882483163775
0.0007336717772038602	0.008015201952105321
0.0007363474274881896	0.007980645154363525
0.0007433285925521451	0.007938761527078545
0.0007527662161683037	0.007907840019127662
0.0007526631258496224	0.007895653494216308
0.000742860639132023	0.007889937515491217
0.0007367250846595724	0.007894665997147582
0.0007403689617578098	0.007895207912767255
0.0007582893244366176	0.007884496164944473
0.0007755924864086426	0.007879138782247186
0.0007727863391109132	0.007876734084673903
0.0007592040573445013	0.0078827373880988
0.0007518397082146341	0.007890452235000634
0.0007536739688736833	0.007885070825003046
0.0007664692997991721	0.007884671920890339
0.0007883179336910486	0.007896379704761177
0.0008086987051120374	0.007920278177339653
0.0008237146181586757	0.007956245771216994
0.0008313325934640007	0.008004133236799788
0.0008256486357541482	0.008063926215791786
0.000816054446336252	0.008113280701234026
0.0008150865174635147	0.008142141614359253
0.0008108825161638365	0.008163696145420517
0.0007913132295281493	0.00818429318721662
0.0007710594946634937	0.00820557970965577
0.000759268635476943	0.008226584572916508
0.0007469641480787601	0.008251662414692213
0.0007369989207711645	0.008273016182625163
0.0007374901952291118	0.008282053586193182
0.0007377845699112475	0.008270481642759776
0.0007326088304755836	0.008253145079241445
0.0007267430092852108	0.008235248943991568
