0.019981642296875	0.022020376210269806
0.01689602191077246	0.021771329430029625
0.011792053485654179	0.021039885575058356
0.008666690237964047	0.02013245041366316
0.006990400880449856	0.019055882972191022
0.005992990184881017	0.017840484350052966
0.005317209193583824	0.016567485595749894
0.00480356695726134	0.015324321534721748
0.0043875673548365145	0.014167197532211726
0.004040488180482144	0.013115289664584811
0.0037446692675716566	0.012169930851156805
0.003491534280640104	0.011325894093668912
0.0032756040886336756	0.010573449204852824
0.0030900526647518146	0.009904048069111398
0.0029289524364363565	0.009308576205900965
0.0027880725781283585	0.008780919345993173
0.0026649062402618936	0.008317425689165327
0.002558698290827979	0.007912639836999488
0.002468401595649642	0.007558303917137027
0.0023916437890472014	0.007248734145609217
0.002325582523798627	0.00697997946804971
0.0022678868323353103	0.006748089340108624
0.0022186949324302964	0.006550497974289284
0.0021794394925705443	0.006383177690653718
0.0021486177790064455	0.006241026079262096
0.00212316800677314	0.006122836966592099
0.0021022302014065924	0.006026870249758487
0.002086152250354385	0.005950568113119378
0.0020742981185520168	0.005891989496523957
0.0020653044933924844	0.005846527068481989
0.0020585688132796487	0.00581104921213278
0.0020539682657182688	0.00578539135061155
0.0020517311188951535	0.005766692328174007
0.002052677374155342	0.005753012329838186
0.002056020598718187	0.005746103310157759
0.0020601063812385172	0.00574653665077743
0.0020637966302096983	0.00575441911940075
0.0020669567289908833	0.005768207527133142
0.0020710792092803144	0.005786219949078909
0.002077146640024503	0.005807720825536496
0.0020843008989656934	0.005830545737403358
0.0020904292143282387	0.005853314386302267
0.002094593869255523	0.005876093783652706
0.002097498596772508	0.0058970140262071
0.002101160214831326	0.005915310182165969
0.0021067123834615873	0.005931859888470101
0.002112125026544868	0.005946387146321437
0.002116153226657303	0.005958041929204379
0.0021186856625323904	0.0059675664798827495
0.002119373197929263	0.005974489561421203
0.0021192144754306527	0.00598008164465073
0.0021191860372993857	0.005986906361380547
0.0021188137554217735	0.005994576516873581
0.0021192625827212036	0.006000453805935764
0.002121971120448959	0.0060030219823271405
0.002125205765918524	0.006005118505594576
0.0021262801220948645	0.00600855736154302
0.002123996183227942	0.006012137209598487
0.0021204034818216692	0.006014258619998502
0.0021182674141282895	0.006014991222848804
0.0021182029489692617	0.006014142750983089
0.0021198752907518477	0.006010329976908749
0.0021223112185202054	0.006006162290840262
0.0021239363726242555	0.006003466040623173
0.0021233173104699787	0.006000304705942132
0.002121459166262531	0.005994607947334952
0.00212035054182293	0.005988656696217979
0.0021202894977690994	0.005984993192903278
0.0021211478681461495	0.005984794441459478
0.0021232596563534774	0.00598798706731847
0.002125761493386045	0.005991286179187551
0.002127119596234733	0.005994493867294462
0.0021272398263152085	0.005997399760606415
